Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
12764,141.8222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12765,141.8333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12766,141.8445,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12767,141.8556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12768,141.8667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12769,141.8778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12770,141.8889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12771,141.9,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12772,141.9111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12773,141.9222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12774,141.9333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12775,141.9444,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12776,141.9556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12777,141.9667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12778,141.9778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12779,141.9889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12780,142,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12781,142.0111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12782,142.0222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12783,142.0333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12784,142.0444,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12785,142.0556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12786,142.0667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12787,142.0778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12788,142.0889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12789,142.1,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12790,142.1111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12791,142.1222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12792,142.1333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12793,142.1445,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12794,142.1556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12795,142.1667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12796,142.1778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12797,142.1889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12798,142.2,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12799,142.2111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12800,142.2222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12801,142.2333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12802,142.2444,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12803,142.2556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12804,142.2667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12805,142.2778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12806,142.2889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12807,142.3,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12808,142.3111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12809,142.3222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12810,142.3333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12811,142.3445,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12812,142.3556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12813,142.3667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12814,142.3778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12815,142.3889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12816,142.4,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12817,142.4111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12818,142.4222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12819,142.4333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12820,142.4444,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12821,142.4556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12822,142.4667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12823,142.4778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12824,142.4889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12825,142.5,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12826,142.5111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12827,142.5222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12828,142.5333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12829,142.5444,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12830,142.5556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12831,142.5667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12832,142.5778,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12833,142.5889,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12834,142.6,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12835,142.6111,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12836,142.6222,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12837,142.6333,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12838,142.6445,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12839,142.6556,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12840,142.6667,0.4799044,0.4626816,0.516346,0.4602395,0.4402555,-0.5746917
12841,142.6778,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12842,142.6889,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12843,142.7,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12844,142.7111,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12845,142.7222,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12846,142.7333,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12847,142.7444,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12848,142.7556,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12849,142.7667,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12850,142.7778,0.4586562,0.3509938,0.516346,0.4602395,0.4056968,0.3479359
12851,142.7889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12852,142.8,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12853,142.8111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12854,142.8222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12855,142.8333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12856,142.8445,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12857,142.8556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12858,142.8667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12859,142.8778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12860,142.8889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12861,142.9,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12862,142.9111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12863,142.9222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12864,142.9333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12865,142.9444,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12866,142.9556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12867,142.9667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12868,142.9778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12869,142.9889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12870,143,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12871,143.0111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12872,143.0222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12873,143.0333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12874,143.0444,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12875,143.0556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12876,143.0667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12877,143.0778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12878,143.0889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12879,143.1,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12880,143.1111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12881,143.1222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12882,143.1333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12883,143.1445,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12884,143.1556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12885,143.1667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12886,143.1778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12887,143.1889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12888,143.2,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12889,143.2111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12890,143.2222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12891,143.2333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12892,143.2444,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12893,143.2556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12894,143.2667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12895,143.2778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12896,143.2889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12897,143.3,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12898,143.3111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12899,143.3222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12900,143.3333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12901,143.3445,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12902,143.3556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12903,143.3667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12904,143.3778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12905,143.3889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12906,143.4,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12907,143.4111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12908,143.4222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12909,143.4333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12910,143.4444,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12911,143.4556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12912,143.4667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12913,143.4778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12914,143.4889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12915,143.5,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12916,143.5111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12917,143.5222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12918,143.5333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12919,143.5444,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12920,143.5556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12921,143.5667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12922,143.5778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12923,143.5889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12924,143.6,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12925,143.6111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12926,143.6222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12927,143.6333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12928,143.6445,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12929,143.6556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12930,143.6667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12931,143.6778,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12932,143.6889,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12933,143.7,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12934,143.7111,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12935,143.7222,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12936,143.7333,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12937,143.7444,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12938,143.7556,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12939,143.7667,0.4714337,0.3531969,0.516346,0.4602395,0.4186582,0.3501533
12940,143.7778,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12941,143.7889,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12942,143.8,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12943,143.8111,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12944,143.8222,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12945,143.8333,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12946,143.8445,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12947,143.8556,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12948,143.8667,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12949,143.8778,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12950,143.8889,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12951,143.9,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12952,143.9111,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12953,143.9222,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12954,143.9333,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12955,143.9444,0.4660981,0.3375567,0.5264266,0.459569,0.3965792,0.165474
12956,143.9556,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12957,143.9667,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12958,143.9778,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12959,143.9889,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12960,144,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12961,144.0111,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12962,144.0222,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12963,144.0333,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12964,144.0444,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12965,144.0556,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12966,144.0667,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12967,144.0778,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12968,144.0889,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12969,144.1,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12970,144.1111,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12971,144.1222,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12972,144.1333,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12973,144.1445,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12974,144.1556,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12975,144.1667,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12976,144.1778,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12977,144.1889,0.4741623,0.4597492,0.5267391,0.4575991,0.3965792,0.165474
12978,144.2,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12979,144.2111,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12980,144.2222,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12981,144.2333,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12982,144.2444,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12983,144.2556,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12984,144.2667,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12985,144.2778,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12986,144.2889,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12987,144.3,0.4601283,0.2936813,0.5289367,0.4498359,0.36766,0.02530646
12988,144.3111,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12989,144.3222,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12990,144.3333,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12991,144.3445,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12992,144.3556,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12993,144.3667,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12994,144.3778,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12995,144.3889,0.4853463,0.4489333,0.5303771,0.4465557,0.36766,0.02530646
12996,144.4,0.4691429,0.2847555,0.5353108,0.4387055,0.3809517,0.01925895
12997,144.4111,0.4691429,0.2847555,0.5353108,0.4387055,0.3809517,0.01925895
12998,144.4222,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
12999,144.4333,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13000,144.4444,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13001,144.4556,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13002,144.4667,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13003,144.4778,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13004,144.4889,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13005,144.5,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13006,144.5111,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13007,144.5222,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13008,144.5333,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13009,144.5444,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13010,144.5556,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13011,144.5667,0.4669257,0.2834444,0.5353108,0.4387055,0.3746498,0.01328009
13012,144.5778,0.4971535,0.4530236,0.5399847,0.4506151,0.3746498,0.01328009
13013,144.5889,0.4971535,0.4530236,0.5399847,0.4506151,0.3746498,0.01328009
13014,144.6,0.5074402,0.4426292,0.5503904,0.4401741,0.3746498,0.01328009
13015,144.6111,0.5074402,0.4426292,0.5503904,0.4401741,0.3746498,0.01328009
13016,144.6222,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13017,144.6333,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13018,144.6445,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13019,144.6556,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13020,144.6667,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13021,144.6778,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13022,144.6889,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13023,144.7,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13024,144.7111,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13025,144.7222,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13026,144.7333,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13027,144.7444,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13028,144.7556,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13029,144.7667,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13030,144.7778,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13031,144.7889,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13032,144.8,0.5118879,0.4517171,0.554813,0.4493027,0.3746498,0.01328009
13033,144.8111,0.680437,0.5745265,0.5507762,0.4582218,0.8105926,0.746622
13034,144.8222,0.680437,0.5745265,0.5507762,0.4582218,0.8105926,0.746622
13035,144.8333,0.680437,0.5745265,0.5507762,0.4582218,0.8105926,0.746622
13036,144.8445,0.680437,0.5745265,0.5507762,0.4582218,0.8105926,0.746622
13037,144.8556,0.6671158,0.4641902,0.5511248,0.458147,0.8105926,0.746622
13038,144.8667,0.6671158,0.4641902,0.5511248,0.458147,0.8105926,0.746622
13039,144.8778,0.6671158,0.4641902,0.5511248,0.458147,0.8105926,0.746622
13040,144.8889,0.6677832,0.4634535,0.5517547,0.4574172,0.8105926,0.746622
13041,144.9,0.6677832,0.4634535,0.5517547,0.4574172,0.8105926,0.746622
13042,144.9111,0.6674877,0.4635969,0.5514674,0.4575592,0.8105926,0.746622
13043,144.9222,0.6674877,0.4635969,0.5514674,0.4575592,0.8105926,0.746622
13044,144.9333,0.6670576,0.4630691,0.5510141,0.4570363,0.8105926,0.746622
13045,144.9444,0.6670576,0.4630691,0.5510141,0.4570363,0.8105926,0.746622
13046,144.9556,0.6674101,0.4623922,0.551333,0.4563656,0.8105926,0.746622
13047,144.9667,0.6674101,0.4623922,0.551333,0.4563656,0.8105926,0.746622
13048,144.9778,0.6666398,0.4624788,0.55057,0.4564514,0.8105926,0.746622
13049,144.9889,0.6666398,0.4624788,0.55057,0.4564514,0.8105926,0.746622
13050,145,0.6671217,0.4630094,0.5510753,0.4569772,0.8105926,0.746622
13051,145.0111,0.6671217,0.4630094,0.5510753,0.4569772,0.8105926,0.746622
13052,145.0222,0.6671678,0.4630358,0.5511224,0.4570032,0.8105926,0.746622
13053,145.0333,0.6671678,0.4630358,0.5511224,0.4570032,0.8105926,0.746622
13054,145.0444,0.6667433,0.4634074,0.5507171,0.4573714,0.8105926,0.746622
13055,145.0556,0.6667433,0.4634074,0.5507171,0.4573714,0.8105926,0.746622
13056,145.0667,0.6663941,0.4634349,0.5503705,0.4573986,0.8105926,0.746622
13057,145.0778,0.6663941,0.4634349,0.5503705,0.4573986,0.8105926,0.746622
13058,145.0889,0.6657957,0.4645937,0.549828,0.4585467,0.8105926,0.746622
13059,145.1,0.6657957,0.4645937,0.549828,0.4585467,0.8105926,0.746622
13060,145.1111,0.6649889,0.4639306,0.5489925,0.4578895,0.8105926,0.746622
13061,145.1222,0.6649889,0.4639306,0.5489925,0.4578895,0.8105926,0.746622
13062,145.1333,0.6641648,0.4641705,0.5481812,0.4581271,0.8105926,0.746622
13063,145.1445,0.6641648,0.4641705,0.5481812,0.4581271,0.8105926,0.746622
13064,145.1556,0.6640658,0.4640475,0.5480765,0.4580052,0.8105926,0.746622
13065,145.1667,0.6640658,0.4640475,0.5480765,0.4580052,0.8105926,0.746622
13066,145.1778,0.6640658,0.4640475,0.5480765,0.4580052,0.8105926,0.746622
13067,145.1889,0.6640658,0.4640475,0.5480765,0.4580052,0.8105926,0.746622
13068,145.2,0.6615034,0.4647425,0.5455465,0.4586932,0.8105926,0.746622
13069,145.2111,0.6615034,0.4647425,0.5455465,0.4586932,0.8105926,0.746622
13070,145.2222,0.6625735,0.4645827,0.5466099,0.4585352,0.8105926,0.746622
13071,145.2333,0.6625735,0.4645827,0.5466099,0.4585352,0.8105926,0.746622
13072,145.2444,0.6627568,0.4655198,0.5468358,0.4594635,0.8105926,0.746622
13073,145.2556,0.6627568,0.4655198,0.5468358,0.4594635,0.8105926,0.746622
13074,145.2667,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13075,145.2778,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13076,145.2889,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13077,145.3,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13078,145.3111,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13079,145.3222,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13080,145.3333,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13081,145.3445,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13082,145.3556,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13083,145.3667,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13084,145.3778,0.4845766,0.3041793,0.5436012,0.4610488,0.4081994,0.03303379
13085,145.3889,0.4833298,0.2982169,0.5430804,0.4605811,0.4040658,0.008069068
13086,145.4,0.4833298,0.2982169,0.5430804,0.4605811,0.4040658,0.008069068
