Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
1816,20.17778,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1817,20.18889,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1818,20.2,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1819,20.21111,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1820,20.22222,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1821,20.23333,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1822,20.24445,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1823,20.25556,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1824,20.26667,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1825,20.27778,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1826,20.28889,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1827,20.3,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1828,20.31111,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1829,20.32222,0.5726557,0.3081166,0.5599578,0.2988838,-0.4014275,0.3462042
1830,20.33333,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1831,20.34444,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1832,20.35556,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1833,20.36667,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1834,20.37778,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1835,20.38889,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1836,20.4,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1837,20.41111,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1838,20.42222,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1839,20.43333,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1840,20.44444,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1841,20.45556,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1842,20.46667,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1843,20.47778,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1844,20.48889,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1845,20.5,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1846,20.51111,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1847,20.52222,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1848,20.53333,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1849,20.54445,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1850,20.55556,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1851,20.56667,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1852,20.57778,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1853,20.58889,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1854,20.6,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1855,20.61111,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1856,20.62222,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1857,20.63333,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1858,20.64445,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1859,20.65556,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1860,20.66667,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1861,20.67778,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1862,20.68889,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1863,20.7,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1864,20.71111,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1865,20.72222,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1866,20.73333,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1867,20.74445,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1868,20.75556,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1869,20.76667,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1870,20.77778,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1871,20.78889,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1872,20.8,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1873,20.81111,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1874,20.82222,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1875,20.83333,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1876,20.84444,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1877,20.85556,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1878,20.86667,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1879,20.87778,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1880,20.88889,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1881,20.9,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1882,20.91111,0.3369734,0.33845,0.5599578,0.2988838,0.332395,0.3345469
1883,20.92222,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1884,20.93333,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1885,20.94444,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1886,20.95556,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1887,20.96667,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1888,20.97778,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1889,20.98889,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1890,21,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1891,21.01111,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1892,21.02222,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1893,21.03333,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1894,21.04445,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1895,21.05556,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1896,21.06667,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1897,21.07778,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1898,21.08889,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1899,21.1,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1900,21.11111,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1901,21.12222,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1902,21.13333,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1903,21.14445,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1904,21.15556,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1905,21.16667,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1906,21.17778,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1907,21.18889,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1908,21.2,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1909,21.21111,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1910,21.22222,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1911,21.23333,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1912,21.24445,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1913,21.25556,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1914,21.26667,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1915,21.27778,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1916,21.28889,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1917,21.3,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1918,21.31111,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1919,21.32222,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1920,21.33333,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1921,21.34444,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1922,21.35556,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1923,21.36667,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1924,21.37778,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1925,21.38889,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1926,21.4,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1927,21.41111,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1928,21.42222,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1929,21.43333,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1930,21.44444,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1931,21.45556,0.3546751,0.3455831,0.5599578,0.2988838,0.3508543,0.342173
1932,21.46667,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1933,21.47778,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1934,21.48889,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1935,21.5,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1936,21.51111,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1937,21.52222,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1938,21.53333,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1939,21.54445,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1940,21.55556,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1941,21.56667,0.707962,0.2807671,0.7217842,0.2633425,0.3508543,0.342173
1942,21.57778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1943,21.58889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1944,21.6,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1945,21.61111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1946,21.62222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1947,21.63333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1948,21.64445,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1949,21.65556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1950,21.66667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1951,21.67778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1952,21.68889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1953,21.7,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1954,21.71111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1955,21.72222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1956,21.73333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1957,21.74445,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1958,21.75556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1959,21.76667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1960,21.77778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1961,21.78889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1962,21.8,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1963,21.81111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1964,21.82222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1965,21.83333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1966,21.84444,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1967,21.85556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1968,21.86667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1969,21.87778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1970,21.88889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1971,21.9,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1972,21.91111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1973,21.92222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1974,21.93333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1975,21.94444,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1976,21.95556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1977,21.96667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1978,21.97778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1979,21.98889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1980,22,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1981,22.01111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1982,22.02222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1983,22.03333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1984,22.04445,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1985,22.05556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1986,22.06667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1987,22.07778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1988,22.08889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1989,22.1,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1990,22.11111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1991,22.12222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1992,22.13333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1993,22.14445,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1994,22.15556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1995,22.16667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1996,22.17778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1997,22.18889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1998,22.2,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
1999,22.21111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2000,22.22222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2001,22.23333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2002,22.24445,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2003,22.25556,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2004,22.26667,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2005,22.27778,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2006,22.28889,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2007,22.3,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2008,22.31111,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2009,22.32222,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2010,22.33333,0.7071394,0.2804374,0.7208102,0.2629543,0.3508543,0.342173
2011,22.34444,0.2507763,0.3153209,0.7208102,0.2629543,0.2727395,0.3020055
2012,22.35556,0.2507763,0.3153209,0.7208102,0.2629543,0.2727395,0.3020055
2013,22.36667,0.2507763,0.3153209,0.7208102,0.2629543,0.2727395,0.3020055
2014,22.37778,0.2507763,0.3153209,0.7208102,0.2629543,0.2727395,0.3020055
2015,22.38889,0.2507763,0.3153209,0.7208102,0.2629543,0.2727395,0.3020055
2016,22.4,0.2507763,0.3153209,0.7208102,0.2629543,0.2727395,0.3020055
2017,22.41111,0.4413156,0.2470092,0.625883,0.2580643,0.2983477,0.2820527
2018,22.42222,0.4413156,0.2470092,0.625883,0.2580643,0.2983477,0.2820527
2019,22.43333,0.4413156,0.2470092,0.625883,0.2580643,0.2983477,0.2820527
2020,22.44444,0.4413156,0.2470092,0.625883,0.2580643,0.2983477,0.2820527
2021,22.45556,0.4413156,0.2470092,0.625883,0.2580643,0.2983477,0.2820527
2022,22.46667,0.4413156,0.2470092,0.625883,0.2580643,0.2983477,0.2820527
2023,22.47778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2024,22.48889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2025,22.5,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2026,22.51111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2027,22.52222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2028,22.53333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2029,22.54445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2030,22.55556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2031,22.56667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2032,22.57778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2033,22.58889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2034,22.6,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2035,22.61111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2036,22.62222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2037,22.63333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2038,22.64445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2039,22.65556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2040,22.66667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2041,22.67778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2042,22.68889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2043,22.7,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2044,22.71111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2045,22.72222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2046,22.73333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2047,22.74445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2048,22.75556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2049,22.76667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2050,22.77778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2051,22.78889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2052,22.8,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2053,22.81111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2054,22.82222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2055,22.83333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2056,22.84444,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2057,22.85556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2058,22.86667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2059,22.87778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2060,22.88889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2061,22.9,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2062,22.91111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2063,22.92222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2064,22.93333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2065,22.94444,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2066,22.95556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2067,22.96667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2068,22.97778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2069,22.98889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2070,23,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2071,23.01111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2072,23.02222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2073,23.03333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2074,23.04445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2075,23.05556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2076,23.06667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2077,23.07778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2078,23.08889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2079,23.1,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2080,23.11111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2081,23.12222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2082,23.13333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2083,23.14445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2084,23.15556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2085,23.16667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2086,23.17778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2087,23.18889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2088,23.2,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2089,23.21111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2090,23.22222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2091,23.23333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2092,23.24445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2093,23.25556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2094,23.26667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2095,23.27778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2096,23.28889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2097,23.3,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2098,23.31111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2099,23.32222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2100,23.33333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2101,23.34444,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2102,23.35556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2103,23.36667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2104,23.37778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2105,23.38889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2106,23.4,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2107,23.41111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2108,23.42222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2109,23.43333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2110,23.44444,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2111,23.45556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2112,23.46667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2113,23.47778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2114,23.48889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2115,23.5,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2116,23.51111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2117,23.52222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2118,23.53333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2119,23.54445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2120,23.55556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2121,23.56667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2122,23.57778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2123,23.58889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2124,23.6,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2125,23.61111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2126,23.62222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2127,23.63333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2128,23.64445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2129,23.65556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2130,23.66667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2131,23.67778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2132,23.68889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2133,23.7,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2134,23.71111,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2135,23.72222,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2136,23.73333,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2137,23.74445,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2138,23.75556,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2139,23.76667,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2140,23.77778,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
2141,23.78889,0.6469347,0.2771723,0.625883,0.2580643,0.2983477,0.2820527
